1.0,119.69200000001237
1.3975903614457832,121.38800000001191
1.7951807228915664,121.49200000001197
2.192771084337349,121.60400000001249
2.5903614457831328,120.17600000001248
2.9879518072289155,120.25200000001209
3.3855421686746987,120.24000000001199
3.783132530120482,120.34000000001149
4.180722891566265,120.61200000001132
4.578313253012048,119.81600000001202
4.975903614457831,118.3200000000112
5.373493975903615,118.2840000000117
5.771084337349397,118.69200000001106
6.168674698795181,117.48000000001139
6.566265060240964,118.77600000001162
6.963855421686747,116.59200000001088
7.36144578313253,116.57600000001177
7.759036144578313,115.6840000000115
8.156626506024098,116.40400000001118
8.554216867469881,115.6760000000114
8.951807228915664,114.29600000001106
9.349397590361447,113.88400000001128
9.74698795180723,115.38800000001092
10.144578313253012,114.56400000001112
10.542168674698795,114.09600000001011
10.939759036144578,114.1400000000109
11.337349397590364,113.5080000000109
11.734939759036147,111.88400000001087
12.13253012048193,113.66000000001034
12.530120481927712,112.56000000001082
12.927710843373495,112.508000000011
13.325301204819278,112.31600000001123
13.72289156626506,111.62800000001037
14.120481927710843,110.72000000001059
14.518072289156626,110.43200000001009
14.915662650602412,112.87200000001064
15.313253012048195,109.72800000001018
15.710843373493978,108.59600000001048
16.10843373493976,109.66800000001061
16.50602409638554,110.28400000001028
16.903614457831324,109.52000000001027
17.301204819277107,107.77600000000967
17.698795180722893,108.50400000001017
18.096385542168676,107.53600000001022
18.49397590361446,107.87600000000977
18.89156626506024,106.6880000000092
19.289156626506024,106.82000000000943
19.686746987951807,105.94000000000905
20.084337349397593,105.71600000000939
20.481927710843376,107.13200000000951
20.87951807228916,105.59600000001
21.277108433734945,103.2000000000095
21.674698795180728,104.40800000000893
22.07228915662651,104.84800000000891
22.469879518072293,103.28800000000916
22.867469879518076,103.46800000000904
23.26506024096386,102.83600000000929
23.66265060240964,103.64000000000908
24.060240963855424,102.83200000000818
24.457831325301207,102.42400000000968
24.855421686746993,102.06400000000912
25.253012048192776,100.85600000000919
25.65060240963856,101.69600000000972
26.04819277108434,101.50800000000866
26.445783132530124,100.03600000000864
26.843373493975907,100.0120000000093
27.24096385542169,101.64800000000822
27.638554216867472,99.90000000000894
28.036144578313255,98.89200000000899
28.43373493975904,99.57600000000873
28.831325301204824,98.37600000000837
29.228915662650607,99.37200000000819
29.62650602409639,99.2520000000079
30.024096385542173,98.19600000000804
30.421686746987955,97.23600000000842
30.819277108433738,97.23200000000868
31.21686746987952,96.57600000000815
31.6144578313253,96.82000000000787
32.01204819277108,95.3920000000079
32.40963855421687,93.91200000000762
32.80722891566265,94.63600000000764
33.204819277108435,95.00800000000775
33.602409638554214,95.34800000000727
34.0,94.46000000000762
34.397590361445786,93.0960000000068
34.795180722891565,93.45600000000742
35.19277108433735,92.88800000000697
35.59036144578313,91.38400000000668
35.98795180722892,91.76400000000643
36.3855421686747,91.76000000000664
36.78313253012048,92.60000000000677
37.18072289156626,92.15200000000637
37.57831325301205,92.61200000000663
37.975903614457835,90.73200000000574
38.373493975903614,90.3280000000062
38.7710843373494,90.14400000000616
39.16867469879518,89.89600000000559
39.566265060240966,90.49600000000557
39.963855421686745,89.4360000000054
40.36144578313253,90.04000000000583
40.75903614457831,89.18400000000535
41.1566265060241,89.50800000000538
41.55421686746988,88.11200000000511
41.95180722891566,88.34400000000515
42.34939759036145,87.88000000000538
42.74698795180723,87.47600000000453
43.144578313253014,86.77200000000505
43.54216867469879,85.39600000000493
43.93975903614458,86.56800000000457
44.33734939759036,86.62400000000508
44.734939759036145,85.09200000000448
45.13253012048193,85.36800000000426
45.53012048192771,84.67600000000479
45.9277108433735,85.65600000000465
46.325301204819276,85.46400000000362
46.72289156626506,86.06000000000479
47.12048192771084,84.00000000000347
47.51807228915663,85.06800000000372
47.91566265060241,84.81600000000438
48.31325301204819,82.46000000000329
48.71084337349398,81.97600000000321
49.10843373493976,81.708000000004
49.506024096385545,82.200000000003
