10.0,194.93599999999506
10.65326633165829,197.68799999999527
11.306532663316583,196.23999999999285
11.959798994974873,197.42399999999498
12.613065326633166,198.89599999999544
13.266331658291458,199.2039999999938
13.91959798994975,198.80799999999402
14.57286432160804,199.5919999999942
15.226130653266331,199.61999999999406
15.879396984924625,200.18799999999493
16.532663316582916,199.23599999999422
17.185929648241206,200.24399999999466
17.839195979899497,199.11199999999576
18.492462311557787,198.1839999999947
19.145728643216078,199.1399999999957
19.798994974874372,197.69599999999463
20.452261306532662,196.93599999999623
21.105527638190953,196.8279999999959
21.758793969849247,195.79599999999715
22.412060301507537,193.58399999999642
23.065326633165828,192.6079999999953
23.71859296482412,192.15999999999698
24.37185929648241,192.47199999999648
25.025125628140703,189.86399999999546
25.678391959798994,189.77599999999717
26.331658291457284,188.17599999999686
26.98492462311558,187.11599999999646
27.638190954773872,186.47999999999735
28.291457286432163,185.95599999999732
28.944723618090453,185.1239999999978
29.597989949748744,182.7279999999982
30.251256281407034,181.88399999999788
30.904522613065325,180.64799999999735
31.557788944723615,180.99199999999817
32.211055276381906,176.98399999999836
32.8643216080402,177.4199999999989
33.517587939698494,175.37599999999813
34.17085427135679,173.8319999999989
34.824120603015075,172.3319999999984
35.47738693467337,172.92799999999914
36.130653266331656,170.6839999999972
36.78391959798995,169.491999999996
37.43718592964824,168.56799999999708
38.09045226130653,168.90399999999835
38.743718592964825,166.63999999999527
39.39698492462312,166.10399999999785
40.050251256281406,165.3479999999976
40.7035175879397,163.9359999999979
41.35678391959799,162.90799999999635
42.01005025125628,165.22799999999629
42.66331658291457,163.49599999999666
43.31658291457287,163.77199999999553
43.969849246231156,163.81599999999702
44.62311557788945,163.9439999999977
45.27638190954774,161.86799999999653
45.92964824120603,161.5279999999959
46.58291457286432,161.64399999999657
47.23618090452261,160.8639999999969
47.8894472361809,160.50399999999615
48.54271356783919,159.1159999999966
49.195979899497495,157.95199999999718
49.84924623115578,158.14399999999702
50.502512562814076,158.0359999999967
51.15577889447236,155.5279999999969
51.80904522613066,154.8839999999974
52.462311557788944,154.823999999997
53.11557788944724,154.77199999999817
53.768844221105525,152.7199999999974
54.42211055276382,153.63999999999754
55.07537688442211,152.02399999999975
55.72864321608041,150.02399999999906
56.381909547738694,150.47199999999987
57.03517587939699,150.04400000000066
57.688442211055275,148.4839999999997
58.34170854271357,147.6359999999988
58.994974874371856,148.45199999999966
59.64824120603015,147.25199999999947
60.30150753768844,147.36399999999992
60.95477386934674,146.35599999999982
61.608040201005025,146.24000000000032
62.26130653266332,144.84000000000015
62.9145728643216,146.57599999999988
63.5678391959799,144.19999999999962
64.22110552763819,145.2799999999999
64.87437185929649,144.2520000000005
65.52763819095476,143.1440000000017
66.18090452261306,143.5880000000008
66.83417085427136,142.87200000000033
67.48743718592965,142.9000000000011
68.14070351758794,141.36400000000228
68.79396984924622,140.8000000000024
69.44723618090453,139.9280000000021
70.10050251256281,139.14400000000188
70.7537688442211,137.77600000000362
71.40703517587939,137.04800000000344
72.06030150753769,135.18000000000438
72.71356783919597,137.30800000000448
73.36683417085426,137.2120000000029
74.02010050251255,136.42800000000508
74.67336683417085,137.2200000000039
75.32663316582914,136.44800000000572
75.97989949748742,136.60400000000521
76.63316582914572,137.0080000000055
77.28643216080401,136.24400000000583
77.93969849246231,135.25600000000577
78.5929648241206,135.15200000000664
79.24623115577889,135.94800000000612
79.89949748743717,133.5640000000068
80.55276381909547,134.25200000000612
81.20603015075376,133.80000000000754
81.85929648241205,133.87600000000728
82.51256281407035,132.31200000000706
83.16582914572864,132.88000000000744
83.81909547738694,131.98000000000806
84.47236180904521,132.54800000000725
85.12562814070351,131.08800000000858
85.7788944723618,129.84800000000845
86.4321608040201,129.9560000000087
87.08542713567837,128.7320000000089
87.73869346733667,128.35600000000935
88.39195979899498,128.9200000000093
89.04522613065326,129.4480000000097
89.69849246231155,128.7360000000094
90.35175879396984,128.48000000000937
91.00502512562814,127.41600000001047
91.65829145728642,126.63600000000969
92.31155778894471,127.65200000000905
92.964824120603,126.54000000000916
93.6180904522613,127.13600000000868
94.2713567839196,126.8400000000098
94.92462311557789,125.19600000000929
95.57788944723617,125.35200000000926
96.23115577889446,124.56000000000911
96.88442211055276,123.08800000000973
97.53768844221105,122.3480000000096
98.19095477386934,121.40000000000947
98.84422110552762,121.52400000000922
99.49748743718592,120.40400000001043
100.15075376884423,118.79600000000954
100.8040201005025,117.25600000001046
101.4572864321608,117.39600000000995
102.11055276381909,117.55200000000954
102.76381909547739,117.19600000000978
103.41708542713566,116.88400000001006
104.07035175879396,115.62800000000887
104.72361809045225,116.33600000001024
105.37688442211055,116.41600000001016
106.03015075376884,116.06000000001042
106.68341708542712,116.7520000000095
107.33668341708542,117.90000000001018
107.98994974874371,117.08800000001034
108.643216080402,116.10800000000948
109.29648241206029,114.91600000000945
109.94974874371859,115.54800000000994
110.60301507537687,116.60800000000958
111.25628140703517,114.03200000001038
111.90954773869346,115.8720000000099
112.56281407035175,115.37200000000986
113.21608040201005,115.64800000001028
113.86934673366834,114.44400000001029
114.52261306532662,115.36400000001045
115.17587939698491,113.59600000000958
115.82914572864321,114.75600000001023
116.4824120603015,114.02800000001073
117.13567839195979,114.48400000001027
117.78894472361809,115.2000000000103
118.44221105527637,113.47200000000976
119.09547738693468,115.03200000000994
119.74874371859295,114.21600000001031
120.40201005025125,113.82000000001096
121.05527638190954,114.33600000001027
121.70854271356784,112.80400000001032
122.36180904522611,114.80000000001016
123.01507537688441,114.29200000001079
123.66834170854271,114.48400000000986
124.321608040201,114.37600000000981
124.97487437185929,114.30000000001012
125.62814070351757,113.27200000001038
126.28140703517587,114.98000000000978
126.93467336683418,113.00800000001075
127.58793969849248,112.72400000001014
128.24120603015075,112.20800000000968
128.89447236180905,112.45600000000941
129.54773869346732,113.46000000000994
130.20100502512562,112.40800000001009
130.85427135678393,112.0440000000101
131.5075376884422,112.59600000000952
132.1608040201005,112.96800000001043
132.8140703517588,111.56000000001049
133.4673366834171,110.90400000001031
134.12060301507537,112.93200000000992
134.77386934673365,112.85200000001002
135.42713567839195,111.12000000001049
136.08040201005025,113.1200000000101
136.73366834170855,111.86400000001056
137.38693467336685,113.10000000001048
138.04020100502512,111.99600000001034
138.69346733668343,111.43600000001005
139.34673366834173,112.07600000000913
140.0,112.5080000000102
