1.0,9.4
1.1091954022988506,9.200000000000001
1.2183908045977012,9.200000000000001
1.3275862068965518,9.0
1.4367816091954022,8.8
1.545977011494253,8.8
1.6551724137931034,8.8
1.7643678160919543,8.6
1.8735632183908046,8.8
1.9827586206896552,8.4
2.091954022988506,8.4
2.2011494252873565,8.200000000000001
2.310344827586207,8.200000000000001
2.4195402298850577,8.200000000000001
2.5287356321839085,8.0
2.637931034482759,8.0
2.747126436781609,8.200000000000001
2.8563218390804597,7.800000000000001
2.9655172413793105,7.6000000000000005
3.074712643678161,7.6000000000000005
3.1839080459770117,7.4
3.293103448275862,7.2
3.402298850574713,7.2
3.5114942528735633,7.2
3.620689655172414,7.0
3.7298850574712645,6.800000000000001
3.839080459770115,7.2
3.9482758620689657,7.2
4.057471264367816,6.800000000000001
4.166666666666667,6.800000000000001
4.275862068965518,6.6000000000000005
4.385057471264368,6.6000000000000005
4.494252873563219,6.6000000000000005
4.6034482758620685,6.6000000000000005
4.712643678160919,6.4
4.82183908045977,6.2
4.931034482758621,6.2
5.040229885057471,6.4
5.149425287356322,6.2
5.258620689655173,6.0
5.367816091954023,6.0
5.477011494252873,6.0
5.586206896551724,5.800000000000001
5.695402298850575,5.6000000000000005
5.804597701149426,5.800000000000001
5.913793103448276,5.6000000000000005
6.022988505747127,5.6000000000000005
6.1321839080459775,5.6000000000000005
6.241379310344828,5.6000000000000005
6.350574712643679,5.6000000000000005
6.459770114942529,5.6000000000000005
6.56896551724138,5.2
6.67816091954023,5.2
6.787356321839081,5.2
6.896551724137931,5.2
7.005747126436781,5.0
7.114942528735632,5.0
7.224137931034483,5.0
7.333333333333333,5.0
7.442528735632184,4.800000000000001
7.551724137931035,5.0
7.6609195402298855,4.800000000000001
7.7701149425287355,4.6000000000000005
7.879310344827587,4.6000000000000005
7.988505747126437,4.6000000000000005
8.097701149425287,4.6000000000000005
8.206896551724139,4.6000000000000005
8.316091954022989,4.2
8.42528735632184,4.2
8.53448275862069,4.2
8.64367816091954,4.2
8.75287356321839,4.0
8.862068965517244,4.0
8.971264367816094,4.0
9.080459770114944,4.0
9.189655172413794,4.0
9.298850574712644,4.0
9.408045977011493,4.0
9.517241379310347,3.8000000000000003
9.626436781609197,4.0
9.735632183908047,3.6
9.844827586206897,3.6
9.954022988505747,3.6
10.063218390804598,3.4000000000000004
10.172413793103448,3.4000000000000004
10.281609195402298,3.4000000000000004
10.390804597701148,3.4000000000000004
10.499999999999998,3.6
10.609195402298852,3.4000000000000004
10.718390804597702,3.2
10.827586206896552,3.0
10.936781609195402,3.2
11.045977011494251,3.0
11.155172413793105,3.0
11.264367816091955,3.4000000000000004
11.373563218390805,3.0
11.482758620689655,3.0
11.591954022988505,3.0
11.701149425287358,2.6
11.810344827586208,2.8000000000000003
11.919540229885058,2.6
12.028735632183908,3.2
12.137931034482758,2.6
12.247126436781608,2.6
12.356321839080461,2.8000000000000003
12.465517241379311,2.8000000000000003
12.574712643678161,2.6
12.683908045977011,2.8000000000000003
12.793103448275861,2.6
12.902298850574715,2.4000000000000004
13.011494252873565,2.4000000000000004
13.120689655172415,2.4000000000000004
13.229885057471265,2.4000000000000004
13.339080459770114,2.4000000000000004
13.448275862068968,2.4000000000000004
13.557471264367818,2.4000000000000004
13.666666666666668,2.4000000000000004
13.775862068965518,2.4000000000000004
13.885057471264368,2.4000000000000004
13.994252873563221,2.4000000000000004
14.103448275862071,2.0
14.212643678160921,2.0
14.321839080459771,2.4000000000000004
14.43103448275862,2.2
14.54022988505747,2.0
14.649425287356323,2.0
14.758620689655173,2.0
14.867816091954023,2.0
14.977011494252872,2.0
15.086206896551722,1.8
15.195402298850576,1.8
15.304597701149426,2.0
15.413793103448276,2.0
15.522988505747126,2.0
15.632183908045976,1.8
15.74137931034483,1.8
15.85057471264368,1.8
15.959770114942529,1.8
16.06896551724138,1.8
16.17816091954023,1.8
16.287356321839084,1.8
16.396551724137932,2.0
16.505747126436784,2.0
16.614942528735632,1.8
16.724137931034484,1.6
16.833333333333336,1.6
16.942528735632184,1.6
17.051724137931036,1.8
17.160919540229884,1.8
17.27011494252874,1.4000000000000001
17.379310344827587,1.6
17.48850574712644,1.4000000000000001
17.597701149425287,1.6
17.70689655172414,1.6
17.816091954022987,1.8
17.925287356321842,1.6
18.03448275862069,1.6
18.143678160919542,1.4000000000000001
18.25287356321839,1.4000000000000001
18.362068965517242,1.6
18.471264367816094,1.4000000000000001
18.580459770114945,1.6
18.689655172413794,1.6
18.798850574712645,1.4000000000000001
18.908045977011493,1.4000000000000001
19.01724137931035,1.4000000000000001
19.126436781609197,1.6
19.23563218390805,1.6
19.344827586206897,1.4000000000000001
19.45402298850575,1.4000000000000001
19.5632183908046,1.4000000000000001
19.672413793103452,1.4000000000000001
19.7816091954023,1.4000000000000001
19.890804597701152,1.4000000000000001
20.0,1.2000000000000002
