1.0,10.200000000000001
1.3288590604026846,10.200000000000001
1.657718120805369,10.0
1.9865771812080535,10.200000000000001
2.315436241610738,10.0
2.6442953020134228,9.600000000000001
2.9731543624161074,9.600000000000001
3.302013422818792,9.4
3.6308724832214767,9.200000000000001
3.9597315436241605,9.200000000000001
4.288590604026846,9.200000000000001
4.61744966442953,9.200000000000001
4.946308724832215,8.8
5.2751677852349,9.0
5.604026845637584,9.0
5.932885906040268,8.8
6.261744966442953,8.4
6.590604026845638,8.6
6.919463087248322,8.4
7.248322147651007,8.4
7.577181208053691,8.0
7.906040268456374,8.200000000000001
8.23489932885906,8.4
8.563758389261746,7.6000000000000005
8.89261744966443,7.800000000000001
9.221476510067113,7.800000000000001
9.5503355704698,7.800000000000001
9.879194630872483,7.6000000000000005
10.208053691275166,7.4
10.536912751677852,7.6000000000000005
10.865771812080538,7.2
11.194630872483222,7.0
11.523489932885905,7.0
11.852348993288592,7.0
12.181208053691275,7.0
12.51006711409396,7.0
12.838926174496644,6.800000000000001
13.16778523489933,6.6000000000000005
13.496644295302014,6.4
13.825503355704697,6.4
14.154362416107382,6.4
14.483221476510069,6.2
14.812080536912752,6.0
15.140939597315436,6.0
15.469798657718119,5.800000000000001
15.798657718120806,5.6000000000000005
16.12751677852349,5.6000000000000005
16.456375838926174,5.6000000000000005
16.78523489932886,5.6000000000000005
17.114093959731544,5.6000000000000005
17.44295302013423,5.6000000000000005
17.771812080536915,5.4
18.1006711409396,5.2
18.42953020134228,5.0
18.758389261744966,5.0
19.087248322147655,4.800000000000001
19.416107382550337,5.0
19.74496644295302,4.800000000000001
20.073825503355703,5.2
20.402684563758392,4.800000000000001
20.731543624161077,4.6000000000000005
21.06040268456376,4.6000000000000005
21.389261744966444,4.4
21.71812080536913,4.6000000000000005
22.046979865771814,4.6000000000000005
22.375838926174495,4.4
22.704697986577184,4.6000000000000005
23.03355704697987,4.2
23.36241610738255,4.2
23.691275167785236,4.0
24.02013422818792,4.2
24.348993288590606,3.8000000000000003
24.67785234899329,4.0
25.006711409395972,4.0
25.33557046979866,4.0
25.664429530201343,3.6
25.993288590604028,3.4000000000000004
26.32214765100671,3.8000000000000003
26.651006711409398,3.6
26.979865771812083,3.6
27.308724832214764,3.6
27.637583892617453,3.6
27.966442953020135,3.2
28.29530201342282,3.6
28.624161073825505,3.4000000000000004
28.95302013422819,3.4000000000000004
29.281879194630875,3.8000000000000003
29.610738255033556,3.4000000000000004
29.93959731543624,3.4000000000000004
30.26845637583893,3.0
30.59731543624161,3.2
30.926174496644297,3.0
31.25503355704698,3.0
31.583892617449663,3.2
31.91275167785235,3.0
32.241610738255034,3.0
32.57046979865772,3.0
32.899328859060404,3.0
33.22818791946309,3.0
33.557046979865774,3.0
33.88590604026846,2.8000000000000003
34.21476510067114,2.8000000000000003
34.54362416107383,2.8000000000000003
34.872483221476514,3.0
35.2013422818792,3.0
35.53020134228188,2.6
35.85906040268456,2.6
36.18791946308725,2.8000000000000003
36.51677852348993,2.8000000000000003
36.84563758389262,2.6
37.1744966442953,2.6
37.50335570469799,2.6
37.83221476510067,2.4000000000000004
38.16107382550336,2.4000000000000004
38.48993288590604,2.6
38.81879194630872,2.6
39.147651006711406,2.6
39.4765100671141,2.6
39.805369127516784,2.4000000000000004
40.13422818791947,2.6
40.46308724832215,2.6
40.79194630872483,3.0
41.12080536912752,2.4000000000000004
41.4496644295302,2.6
41.77852348993289,2.4000000000000004
42.10738255033557,2.6
42.43624161073826,2.0
42.76510067114094,2.4000000000000004
43.09395973154363,2.2
43.42281879194631,2.0
43.75167785234899,2.0
44.080536912751676,2.4000000000000004
44.40939597315437,2.2
44.73825503355705,2.0
45.06711409395973,2.2
45.395973154362416,2.4000000000000004
45.7248322147651,2.2
46.053691275167786,2.2
46.38255033557047,2.2
46.71140939597315,2.0
47.04026845637584,2.0
47.369127516778526,2.0
47.69798657718121,2.0
48.0268456375839,2.0
48.355704697986575,2.0
48.68456375838926,2.0
49.013422818791945,2.0
49.34228187919464,1.8
49.67114093959732,2.0
50.0,2.0
