1.0,5.4
1.1091954022988506,5.6000000000000005
1.2183908045977012,5.800000000000001
1.3275862068965518,5.6000000000000005
1.4367816091954022,6.0
1.545977011494253,5.800000000000001
1.6551724137931034,5.6000000000000005
1.7643678160919543,5.800000000000001
1.8735632183908046,5.6000000000000005
1.9827586206896552,5.6000000000000005
2.091954022988506,5.800000000000001
2.2011494252873565,5.6000000000000005
2.310344827586207,5.4
2.4195402298850577,5.6000000000000005
2.5287356321839085,5.4
2.637931034482759,5.4
2.747126436781609,5.2
2.8563218390804597,5.4
2.9655172413793105,5.2
3.074712643678161,5.2
3.1839080459770117,5.2
3.293103448275862,4.800000000000001
3.402298850574713,5.0
3.5114942528735633,5.2
3.620689655172414,4.6000000000000005
3.7298850574712645,5.0
3.839080459770115,5.0
3.9482758620689657,5.0
4.057471264367816,5.0
4.166666666666667,4.6000000000000005
4.275862068965518,4.6000000000000005
4.385057471264368,4.6000000000000005
4.494252873563219,4.4
4.6034482758620685,4.4
4.712643678160919,4.2
4.82183908045977,4.4
4.931034482758621,4.4
5.040229885057471,4.0
5.149425287356322,4.0
5.258620689655173,4.2
5.367816091954023,4.0
5.477011494252873,3.8000000000000003
5.586206896551724,4.0
5.695402298850575,3.8000000000000003
5.804597701149426,3.6
5.913793103448276,3.8000000000000003
6.022988505747127,3.8000000000000003
6.1321839080459775,4.0
6.241379310344828,3.4000000000000004
6.350574712643679,3.6
6.459770114942529,3.6
6.56896551724138,3.6
6.67816091954023,3.4000000000000004
6.787356321839081,3.6
6.896551724137931,3.4000000000000004
7.005747126436781,3.4000000000000004
7.114942528735632,3.2
7.224137931034483,3.4000000000000004
7.333333333333333,3.2
7.442528735632184,3.0
7.551724137931035,3.0
7.6609195402298855,3.0
7.7701149425287355,2.8000000000000003
7.879310344827587,3.0
7.988505747126437,3.0
8.097701149425287,2.8000000000000003
8.206896551724139,2.8000000000000003
8.316091954022989,2.8000000000000003
8.42528735632184,2.8000000000000003
8.53448275862069,2.6
8.64367816091954,2.8000000000000003
8.75287356321839,3.0
8.862068965517244,2.4000000000000004
8.971264367816094,2.4000000000000004
9.080459770114944,2.6
9.189655172413794,2.6
9.298850574712644,2.4000000000000004
9.408045977011493,2.4000000000000004
9.517241379310347,2.2
9.626436781609197,2.4000000000000004
9.735632183908047,2.4000000000000004
9.844827586206897,2.6
9.954022988505747,2.4000000000000004
10.063218390804598,2.2
10.172413793103448,2.2
10.281609195402298,2.0
10.390804597701148,2.0
10.499999999999998,2.2
10.609195402298852,2.2
10.718390804597702,1.8
10.827586206896552,1.8
10.936781609195402,2.0
11.045977011494251,2.0
11.155172413793105,1.8
11.264367816091955,1.8
11.373563218390805,1.8
11.482758620689655,1.8
11.591954022988505,1.8
11.701149425287358,2.0
11.810344827586208,1.8
11.919540229885058,1.8
12.028735632183908,1.8
12.137931034482758,1.8
12.247126436781608,1.6
12.356321839080461,1.8
12.465517241379311,1.6
12.574712643678161,1.8
12.683908045977011,1.8
12.793103448275861,1.4000000000000001
12.902298850574715,1.6
13.011494252873565,1.6
13.120689655172415,1.6
13.229885057471265,1.4000000000000001
13.339080459770114,1.4000000000000001
13.448275862068968,1.6
13.557471264367818,1.4000000000000001
13.666666666666668,1.4000000000000001
13.775862068965518,1.4000000000000001
13.885057471264368,1.4000000000000001
13.994252873563221,1.4000000000000001
14.103448275862071,1.4000000000000001
14.212643678160921,1.2000000000000002
14.321839080459771,1.4000000000000001
14.43103448275862,1.4000000000000001
14.54022988505747,1.4000000000000001
14.649425287356323,1.4000000000000001
14.758620689655173,1.4000000000000001
14.867816091954023,1.4000000000000001
14.977011494252872,1.4000000000000001
15.086206896551722,1.2000000000000002
15.195402298850576,1.2000000000000002
15.304597701149426,1.2000000000000002
15.413793103448276,1.4000000000000001
15.522988505747126,1.2000000000000002
15.632183908045976,1.2000000000000002
15.74137931034483,1.2000000000000002
15.85057471264368,1.2000000000000002
15.959770114942529,1.2000000000000002
16.06896551724138,1.2000000000000002
16.17816091954023,1.2000000000000002
16.287356321839084,1.2000000000000002
16.396551724137932,1.2000000000000002
16.505747126436784,1.2000000000000002
16.614942528735632,1.2000000000000002
16.724137931034484,1.0
16.833333333333336,1.2000000000000002
16.942528735632184,1.2000000000000002
17.051724137931036,1.2000000000000002
17.160919540229884,1.2000000000000002
17.27011494252874,1.0
17.379310344827587,1.2000000000000002
17.48850574712644,1.2000000000000002
17.597701149425287,1.2000000000000002
17.70689655172414,1.2000000000000002
17.816091954022987,1.2000000000000002
17.925287356321842,1.2000000000000002
18.03448275862069,1.2000000000000002
18.143678160919542,1.0
18.25287356321839,1.2000000000000002
18.362068965517242,1.0
18.471264367816094,1.0
18.580459770114945,1.0
18.689655172413794,1.2000000000000002
18.798850574712645,1.2000000000000002
18.908045977011493,1.2000000000000002
19.01724137931035,0.8
19.126436781609197,1.0
19.23563218390805,1.2000000000000002
19.344827586206897,1.0
19.45402298850575,1.2000000000000002
19.5632183908046,1.2000000000000002
19.672413793103452,1.0
19.7816091954023,1.0
